0 1e-10 0 -0.1962 0
0.348485175449234 -nan -nan -nan -nan
0.348503118255096 -nan -nan -nan -nan
0.348521061060958 -nan -nan -nan -nan
0.34853900386682 -nan -nan -nan -nan
0.348556946672682 -nan -nan -nan -nan
0.348574889478544 -nan -nan -nan -nan
0.348592832284405 -nan -nan -nan -nan
0.348610775090267 -nan -nan -nan -nan
0.348628717896129 -nan -nan -nan -nan
0.348646660701991 -nan -nan -nan -nan
0.348664603507853 -nan -nan -nan -nan
0.348682546313715 -nan -nan -nan -nan
0.348700489119577 -nan -nan -nan -nan
0.348718431925439 -nan -nan -nan -nan
0.3487363747313 -nan -nan -nan -nan
0.348754317537162 -nan -nan -nan -nan
0.348772260343024 -nan -nan -nan -nan
0.348790203148886 -nan -nan -nan -nan
0.348808145954748 -nan -nan -nan -nan
0.34882608876061 -nan -nan -nan -nan
0.348844031566472 -nan -nan -nan -nan
0.348861974372334 -nan -nan -nan -nan
0.348879917178195 -nan -nan -nan -nan
0.348897859984057 -nan -nan -nan -nan
0.348915802789919 -nan -nan -nan -nan
0.348933745595781 -nan -nan -nan -nan
0.348951688401643 -nan -nan -nan -nan
0.348969631207505 -nan -nan -nan -nan
0.348987574013367 -nan -nan -nan -nan
0.349005516819228 -nan -nan -nan -nan
0.34902345962509 -nan -nan -nan -nan
0.349041402430952 -nan -nan -nan -nan
0.349059345236814 -nan -nan -nan -nan
0.349077288042676 -nan -nan -nan -nan
0.349095230848538 -nan -nan -nan -nan
0.3491131736544 -nan -nan -nan -nan
0.349131116460262 -nan -nan -nan -nan
0.349149059266123 -nan -nan -nan -nan
0.349167002071985 -nan -nan -nan -nan
0.349184944877847 -nan -nan -nan -nan
0.349202887683709 -nan -nan -nan -nan
0.349220830489571 -nan -nan -nan -nan
0.349238773295433 -nan -nan -nan -nan
0.349256716101295 -nan -nan -nan -nan
0.349274658907157 -nan -nan -nan -nan
0.349292601713018 -nan -nan -nan -nan
0.34931054451888 -nan -nan -nan -nan
0.349328487324742 -nan -nan -nan -nan
0.349346430130604 -nan -nan -nan -nan
0.349364372936466 -nan -nan -nan -nan
0.349382315742328 -nan -nan -nan -nan
0.34940025854819 -nan -nan -nan -nan
0.349418201354051 -nan -nan -nan -nan
0.349436144159913 -nan -nan -nan -nan
0.349454086965775 -nan -nan -nan -nan
0.349472029771637 -nan -nan -nan -nan
0.349489972577499 -nan -nan -nan -nan
0.349507915383361 -nan -nan -nan -nan
0.349525858189223 -nan -nan -nan -nan
0.349543800995085 -nan -nan -nan -nan
0.349561743800946 -nan -nan -nan -nan
0.349579686606808 -nan -nan -nan -nan
0.34959762941267 -nan -nan -nan -nan
0.349615572218532 -nan -nan -nan -nan
0.349633515024394 -nan -nan -nan -nan
0.349651457830256 -nan -nan -nan -nan
0.349669400636118 -nan -nan -nan -nan
0.34968734344198 -nan -nan -nan -nan
0.349705286247841 -nan -nan -nan -nan
0.349723229053703 -nan -nan -nan -nan
0.349741171859565 -nan -nan -nan -nan
0.349759114665427 -nan -nan -nan -nan
0.349777057471289 -nan -nan -nan -nan
0.349795000277151 -nan -nan -nan -nan
0.349812943083013 -nan -nan -nan -nan
0.349830885888875 -nan -nan -nan -nan
0.349848828694736 -nan -nan -nan -nan
0.349866771500598 -nan -nan -nan -nan
0.34988471430646 -nan -nan -nan -nan
0.349902657112322 -nan -nan -nan -nan
0.349920599918184 -nan -nan -nan -nan
0.349938542724046 -nan -nan -nan -nan
0.349956485529908 -nan -nan -nan -nan
0.349974428335769 -nan -nan -nan -nan
0.349992371141631 -nan -nan -nan -nan
0.350010313947493 -nan -nan -nan -nan
0.350028256753355 -nan -nan -nan -nan
0.350046199559217 -nan -nan -nan -nan
0.350064142365079 -nan -nan -nan -nan
0.350082085170941 -nan -nan -nan -nan
0.350100027976803 -nan -nan -nan -nan
0.350117970782664 -nan -nan -nan -nan
0.350135913588526 -nan -nan -nan -nan
0.350153856394388 -nan -nan -nan -nan
0.35017179920025 -nan -nan -nan -nan
0.350189742006112 -nan -nan -nan -nan
0.350207684811974 -nan -nan -nan -nan
0.350225627617836 -nan -nan -nan -nan
0.350243570423698 -nan -nan -nan -nan
0.350261513229559 -nan -nan -nan -nan
0.350279456035421 -nan -nan -nan -nan
0.350297398841283 -nan -nan -nan -nan
0.350315341647145 -nan -nan -nan -nan
0.350333284453007 -nan -nan -nan -nan
0.350351227258869 -nan -nan -nan -nan
0.350369170064731 -nan -nan -nan -nan
0.350387112870592 -nan -nan -nan -nan
0.350405055676454 -nan -nan -nan -nan
0.350422998482316 -nan -nan -nan -nan
0.350440941288178 -nan -nan -nan -nan
0.35045888409404 -nan -nan -nan -nan
0.350476826899902 -nan -nan -nan -nan
0.350494769705764 -nan -nan -nan -nan
0.350512712511626 -nan -nan -nan -nan
0.350530655317487 -nan -nan -nan -nan
0.350548598123349 -nan -nan -nan -nan
0.350566540929211 -nan -nan -nan -nan
0.350584483735073 -nan -nan -nan -nan
0.350602426540935 -nan -nan -nan -nan
0.350620369346797 -nan -nan -nan -nan
0.350638312152659 -nan -nan -nan -nan
0.350656254958521 -nan -nan -nan -nan
0.350674197764382 -nan -nan -nan -nan
0.350692140570244 -nan -nan -nan -nan
0.350710083376106 -nan -nan -nan -nan
0.350728026181968 -nan -nan -nan -nan
0.35074596898783 -nan -nan -nan -nan
0.350763911793692 -nan -nan -nan -nan
0.350781854599554 -nan -nan -nan -nan
0.350799797405416 -nan -nan -nan -nan
0.350817740211277 -nan -nan -nan -nan
0.350835683017139 -nan -nan -nan -nan
0.350853625823001 -nan -nan -nan -nan
0.350871568628863 -nan -nan -nan -nan
0.350889511434725 -nan -nan -nan -nan
0.350907454240587 -nan -nan -nan -nan
0.350925397046449 -nan -nan -nan -nan
0.35094333985231 -nan -nan -nan -nan
0.350961282658172 -nan -nan -nan -nan
0.350979225464034 -nan -nan -nan -nan
0.350997168269896 -nan -nan -nan -nan
0.351015111075758 -nan -nan -nan -nan
0.35103305388162 -nan -nan -nan -nan
0.351050996687482 -nan -nan -nan -nan
0.351068939493344 -nan -nan -nan -nan
0.351086882299205 -nan -nan -nan -nan
0.351104825105067 -nan -nan -nan -nan
0.351122767910929 -nan -nan -nan -nan
0.351140710716791 -nan -nan -nan -nan
0.351158653522653 -nan -nan -nan -nan
0.351176596328515 -nan -nan -nan -nan
0.351194539134377 -nan -nan -nan -nan
0.351212481940239 -nan -nan -nan -nan
0.3512304247461 -nan -nan -nan -nan
0.351248367551962 -nan -nan -nan -nan
0.351266310357824 -nan -nan -nan -nan
0.351284253163686 -nan -nan -nan -nan
0.351302195969548 -nan -nan -nan -nan
0.35132013877541 -nan -nan -nan -nan
0.351338081581272 -nan -nan -nan -nan
0.351356024387133 -nan -nan -nan -nan
0.351373967192995 -nan -nan -nan -nan
0.351391909998857 -nan -nan -nan -nan
0.351409852804719 -nan -nan -nan -nan
0.351427795610581 -nan -nan -nan -nan
0.351445738416443 -nan -nan -nan -nan
0.351463681222305 -nan -nan -nan -nan
0.351481624028167 -nan -nan -nan -nan
0.351499566834028 -nan -nan -nan -nan
0.35151750963989 -nan -nan -nan -nan
0.351535452445752 -nan -nan -nan -nan
0.351553395251614 -nan -nan -nan -nan
0.351571338057476 -nan -nan -nan -nan
0.351589280863338 -nan -nan -nan -nan
0.3516072236692 -nan -nan -nan -nan
0.351625166475062 -nan -nan -nan -nan
0.351643109280923 -nan -nan -nan -nan
0.351661052086785 -nan -nan -nan -nan
0.351678994892647 -nan -nan -nan -nan
0.351696937698509 -nan -nan -nan -nan
0.351714880504371 -nan -nan -nan -nan
0.351732823310233 -nan -nan -nan -nan
0.351750766116095 -nan -nan -nan -nan
0.351768708921956 -nan -nan -nan -nan
0.351786651727818 -nan -nan -nan -nan
0.35180459453368 -nan -nan -nan -nan
0.351822537339542 -nan -nan -nan -nan
0.351840480145404 -nan -nan -nan -nan
0.351858422951266 -nan -nan -nan -nan
0.351876365757128 -nan -nan -nan -nan
0.35189430856299 -nan -nan -nan -nan
0.351912251368851 -nan -nan -nan -nan
0.351930194174713 -nan -nan -nan -nan
0.351948136980575 -nan -nan -nan -nan
0.351966079786437 -nan -nan -nan -nan
0.351984022592299 -nan -nan -nan -nan
0.352001965398161 -nan -nan -nan -nan
0.352019908204023 -nan -nan -nan -nan
0.352037851009885 -nan -nan -nan -nan
0.352055793815746 -nan -nan -nan -nan
0.352073736621608 -nan -nan -nan -nan
0.35209167942747 -nan -nan -nan -nan
0.352109622233332 -nan -nan -nan -nan
0.352127565039194 -nan -nan -nan -nan
0.352145507845056 -nan -nan -nan -nan
0.352163450650918 -nan -nan -nan -nan
0.35218139345678 -nan -nan -nan -nan
0.352199336262641 -nan -nan -nan -nan
0.352217279068503 -nan -nan -nan -nan
0.352235221874365 -nan -nan -nan -nan
0.352253164680227 -nan -nan -nan -nan
0.352271107486089 -nan -nan -nan -nan
0.352289050291951 -nan -nan -nan -nan
0.352306993097813 -nan -nan -nan -nan
0.352324935903674 -nan -nan -nan -nan
0.352342878709536 -nan -nan -nan -nan
0.352360821515398 -nan -nan -nan -nan
0.35237876432126 -nan -nan -nan -nan
0.352396707127122 -nan -nan -nan -nan
0.352414649932984 -nan -nan -nan -nan
0.352432592738846 -nan -nan -nan -nan
0.352450535544708 -nan -nan -nan -nan
0.352468478350569 -nan -nan -nan -nan
0.352486421156431 -nan -nan -nan -nan
0.352504363962293 -nan -nan -nan -nan
0.352522306768155 -nan -nan -nan -nan
0.352540249574017 -nan -nan -nan -nan
0.352558192379879 -nan -nan -nan -nan
0.352576135185741 -nan -nan -nan -nan
0.352594077991603 -nan -nan -nan -nan
0.352612020797464 -nan -nan -nan -nan
0.352629963603326 -nan -nan -nan -nan
0.352647906409188 -nan -nan -nan -nan
0.35266584921505 -nan -nan -nan -nan
0.352683792020912 -nan -nan -nan -nan
0.352701734826774 -nan -nan -nan -nan
0.352719677632636 -nan -nan -nan -nan
0.352737620438497 -nan -nan -nan -nan
0.352755563244359 -nan -nan -nan -nan
0.352773506050221 -nan -nan -nan -nan
0.352791448856083 -nan -nan -nan -nan
0.352809391661945 -nan -nan -nan -nan
0.352827334467807 -nan -nan -nan -nan
0.352845277273669 -nan -nan -nan -nan
0.352863220079531 -nan -nan -nan -nan
0.352881162885392 -nan -nan -nan -nan
0.352899105691254 -nan -nan -nan -nan
0.352917048497116 -nan -nan -nan -nan
0.352934991302978 -nan -nan -nan -nan
0.35295293410884 -nan -nan -nan -nan
0.352970876914702 -nan -nan -nan -nan
0.352988819720564 -nan -nan -nan -nan
0.353006762526426 -nan -nan -nan -nan
0.353024705332287 -nan -nan -nan -nan
0.353042648138149 -nan -nan -nan -nan
0.353060590944011 -nan -nan -nan -nan
0.353078533749873 -nan -nan -nan -nan
0.353096476555735 -nan -nan -nan -nan
0.353114419361597 -nan -nan -nan -nan
0.353132362167459 -nan -nan -nan -nan
0.353150304973321 -nan -nan -nan -nan
0.353168247779182 -nan -nan -nan -nan
0.353186190585044 -nan -nan -nan -nan
0.353204133390906 -nan -nan -nan -nan
0.353222076196768 -nan -nan -nan -nan
0.35324001900263 -nan -nan -nan -nan
0.353257961808492 -nan -nan -nan -nan
0.353275904614354 -nan -nan -nan -nan
0.353293847420215 -nan -nan -nan -nan
0.353311790226077 -nan -nan -nan -nan
0.353329733031939 -nan -nan -nan -nan
0.353347675837801 -nan -nan -nan -nan
0.353365618643663 -nan -nan -nan -nan
0.353383561449525 -nan -nan -nan -nan
0.353401504255387 -nan -nan -nan -nan
0.353419447061249 -nan -nan -nan -nan
0.35343738986711 -nan -nan -nan -nan
0.353455332672972 -nan -nan -nan -nan
0.353473275478834 -nan -nan -nan -nan
0.353491218284696 -nan -nan -nan -nan
0.353509161090558 -nan -nan -nan -nan
0.35352710389642 -nan -nan -nan -nan
0.353545046702282 -nan -nan -nan -nan
0.353562989508144 -nan -nan -nan -nan
0.353580932314005 -nan -nan -nan -nan
0.353598875119867 -nan -nan -nan -nan
0.353616817925729 -nan -nan -nan -nan
0.353634760731591 -nan -nan -nan -nan
0.353652703537453 -nan -nan -nan -nan
0.353670646343315 -nan -nan -nan -nan
0.353688589149177 -nan -nan -nan -nan
0.353706531955038 -nan -nan -nan -nan
0.3537244747609 -nan -nan -nan -nan
0.353742417566762 -nan -nan -nan -nan
0.353760360372624 -nan -nan -nan -nan
0.353778303178486 -nan -nan -nan -nan
0.353796245984348 -nan -nan -nan -nan
0.35381418879021 -nan -nan -nan -nan
0.353832131596072 -nan -nan -nan -nan
0.353850074401933 -nan -nan -nan -nan
0.353868017207795 -nan -nan -nan -nan
0.353885960013657 -nan -nan -nan -nan
0.353903902819519 -nan -nan -nan -nan
0.353921845625381 -nan -nan -nan -nan
0.353939788431243 -nan -nan -nan -nan
0.353957731237105 -nan -nan -nan -nan
0.353975674042967 -nan -nan -nan -nan
0.353993616848828 -nan -nan -nan -nan
0.35401155965469 -nan -nan -nan -nan
0.354029502460552 -nan -nan -nan -nan
0.354047445266414 -nan -nan -nan -nan
0.354065388072276 -nan -nan -nan -nan
0.354083330878138 -nan -nan -nan -nan
0.354101273684 -nan -nan -nan -nan
0.354119216489861 -nan -nan -nan -nan
0.354137159295723 -nan -nan -nan -nan
0.354155102101585 -nan -nan -nan -nan
0.354173044907447 -nan -nan -nan -nan
0.354190987713309 -nan -nan -nan -nan
0.354208930519171 -nan -nan -nan -nan
0.354226873325033 -nan -nan -nan -nan
0.354244816130895 -nan -nan -nan -nan
0.354262758936756 -nan -nan -nan -nan
0.354280701742618 -nan -nan -nan -nan
0.35429864454848 -nan -nan -nan -nan
0.354316587354342 -nan -nan -nan -nan
0.354334530160204 -nan -nan -nan -nan
0.354352472966066 -nan -nan -nan -nan
0.354370415771928 -nan -nan -nan -nan
0.35438835857779 -nan -nan -nan -nan
0.354406301383651 -nan -nan -nan -nan
0.354424244189513 -nan -nan -nan -nan
0.354442186995375 -nan -nan -nan -nan
0.354460129801237 -nan -nan -nan -nan
0.354478072607099 -nan -nan -nan -nan
0.354496015412961 -nan -nan -nan -nan
0.354513958218823 -nan -nan -nan -nan
0.354531901024685 -nan -nan -nan -nan
0.354549843830546 -nan -nan -nan -nan
0.354567786636408 -nan -nan -nan -nan
0.35458572944227 -nan -nan -nan -nan
0.354603672248132 -nan -nan -nan -nan
0.354621615053994 -nan -nan -nan -nan
0.354639557859856 -nan -nan -nan -nan
0.354657500665718 -nan -nan -nan -nan
0.354675443471579 -nan -nan -nan -nan
0.354693386277441 -nan -nan -nan -nan
0.354711329083303 -nan -nan -nan -nan
0.354729271889165 -nan -nan -nan -nan
0.354747214695027 -nan -nan -nan -nan
0.354765157500889 -nan -nan -nan -nan
0.354783100306751 -nan -nan -nan -nan
0.354801043112613 -nan -nan -nan -nan
0.354818985918474 -nan -nan -nan -nan
0.354836928724336 -nan -nan -nan -nan
0.354854871530198 -nan -nan -nan -nan
0.35487281433606 -nan -nan -nan -nan
0.354890757141922 -nan -nan -nan -nan
0.354908699947784 -nan -nan -nan -nan
0.354926642753646 -nan -nan -nan -nan
0.354944585559508 -nan -nan -nan -nan
0.354962528365369 -nan -nan -nan -nan
0.354980471171231 -nan -nan -nan -nan
0.354998413977093 -nan -nan -nan -nan
0.355016356782955 -nan -nan -nan -nan
0.355034299588817 -nan -nan -nan -nan
0.355052242394679 -nan -nan -nan -nan
0.355070185200541 -nan -nan -nan -nan
0.355088128006402 -nan -nan -nan -nan
0.355106070812264 -nan -nan -nan -nan
0.355124013618126 -nan -nan -nan -nan
0.355141956423988 -nan -nan -nan -nan
0.35515989922985 -nan -nan -nan -nan
0.355177842035712 -nan -nan -nan -nan
0.355195784841574 -nan -nan -nan -nan
0.355213727647436 -nan -nan -nan -nan
0.355231670453297 -nan -nan -nan -nan
0.355249613259159 -nan -nan -nan -nan
0.355267556065021 -nan -nan -nan -nan
0.355285498870883 -nan -nan -nan -nan
0.355303441676745 -nan -nan -nan -nan
0.355321384482607 -nan -nan -nan -nan
0.355339327288469 -nan -nan -nan -nan
0.355357270094331 -nan -nan -nan -nan
0.355375212900192 -nan -nan -nan -nan
0.355393155706054 -nan -nan -nan -nan
0.355411098511916 -nan -nan -nan -nan
0.355429041317778 -nan -nan -nan -nan
0.35544698412364 -nan -nan -nan -nan
0.355464926929502 -nan -nan -nan -nan
0.355482869735364 -nan -nan -nan -nan
0.355500812541226 -nan -nan -nan -nan
0.355518755347087 -nan -nan -nan -nan
0.355536698152949 -nan -nan -nan -nan
0.355554640958811 -nan -nan -nan -nan
0.355572583764673 -nan -nan -nan -nan
0.355590526570535 -nan -nan -nan -nan
0.355608469376397 -nan -nan -nan -nan
0.355626412182259 -nan -nan -nan -nan
0.35564435498812 -nan -nan -nan -nan
0.355662297793982 -nan -nan -nan -nan
0.355680240599844 -nan -nan -nan -nan
0.355698183405706 -nan -nan -nan -nan
0.355716126211568 -nan -nan -nan -nan
0.35573406901743 -nan -nan -nan -nan
0.355752011823292 -nan -nan -nan -nan
0.355769954629154 -nan -nan -nan -nan
0.355787897435015 -nan -nan -nan -nan
0.355805840240877 -nan -nan -nan -nan
0.355823783046739 -nan -nan -nan -nan
0.355841725852601 -nan -nan -nan -nan
0.355859668658463 -nan -nan -nan -nan
0.355877611464325 -nan -nan -nan -nan
0.355895554270187 -nan -nan -nan -nan
0.355913497076049 -nan -nan -nan -nan
0.35593143988191 -nan -nan -nan -nan
0.355949382687772 -nan -nan -nan -nan
0.355967325493634 -nan -nan -nan -nan
0.355985268299496 -nan -nan -nan -nan
0.356003211105358 -nan -nan -nan -nan
0.35602115391122 -nan -nan -nan -nan
0.356039096717082 -nan -nan -nan -nan
0.356057039522943 -nan -nan -nan -nan
0.356074982328805 -nan -nan -nan -nan
0.356092925134667 -nan -nan -nan -nan
0.356110867940529 -nan -nan -nan -nan
0.356128810746391 -nan -nan -nan -nan
0.356146753552253 -nan -nan -nan -nan
0.356164696358115 -nan -nan -nan -nan
0.356182639163977 -nan -nan -nan -nan
0.356200581969838 -nan -nan -nan -nan
0.3562185247757 -nan -nan -nan -nan
0.356236467581562 -nan -nan -nan -nan
0.356254410387424 -nan -nan -nan -nan
0.356272353193286 -nan -nan -nan -nan
0.356290295999148 -nan -nan -nan -nan
0.35630823880501 -nan -nan -nan -nan
0.356326181610872 -nan -nan -nan -nan
0.356344124416733 -nan -nan -nan -nan
0.356362067222595 -nan -nan -nan -nan
0.356380010028457 -nan -nan -nan -nan
0.356397952834319 -nan -nan -nan -nan
0.356415895640181 -nan -nan -nan -nan
0.356433838446043 -nan -nan -nan -nan
0.356451781251905 -nan -nan -nan -nan
0.356469724057767 -nan -nan -nan -nan
0.356487666863628 -nan -nan -nan -nan
0.35650560966949 -nan -nan -nan -nan
0.356523552475352 -nan -nan -nan -nan
0.356541495281214 -nan -nan -nan -nan
0.356559438087076 -nan -nan -nan -nan
0.356577380892938 -nan -nan -nan -nan
0.3565953236988 -nan -nan -nan -nan
0.356613266504661 -nan -nan -nan -nan
0.356631209310523 -nan -nan -nan -nan
0.356649152116385 -nan -nan -nan -nan
0.356667094922247 -nan -nan -nan -nan
0.356685037728109 -nan -nan -nan -nan
0.356702980533971 -nan -nan -nan -nan
0.356720923339833 -nan -nan -nan -nan
0.356738866145695 -nan -nan -nan -nan
0.356756808951556 -nan -nan -nan -nan
0.356774751757418 -nan -nan -nan -nan
0.35679269456328 -nan -nan -nan -nan
0.356810637369142 -nan -nan -nan -nan
0.356828580175004 -nan -nan -nan -nan
0.356846522980866 -nan -nan -nan -nan
0.356864465786728 -nan -nan -nan -nan
0.35688240859259 -nan -nan -nan -nan
0.356900351398451 -nan -nan -nan -nan
0.356918294204313 -nan -nan -nan -nan
0.356936237010175 -nan -nan -nan -nan
0.356954179816037 -nan -nan -nan -nan
0.356972122621899 -nan -nan -nan -nan
0.356990065427761 -nan -nan -nan -nan
0.357008008233623 -nan -nan -nan -nan
0.357025951039484 -nan -nan -nan -nan
0.357043893845346 -nan -nan -nan -nan
0.357061836651208 -nan -nan -nan -nan
0.35707977945707 -nan -nan -nan -nan
0.357097722262932 -nan -nan -nan -nan
0.357115665068794 -nan -nan -nan -nan
0.357133607874656 -nan -nan -nan -nan
0.357151550680518 -nan -nan -nan -nan
0.357169493486379 -nan -nan -nan -nan
0.357187436292241 -nan -nan -nan -nan
0.357205379098103 -nan -nan -nan -nan
0.357223321903965 -nan -nan -nan -nan
0.357241264709827 -nan -nan -nan -nan
0.357259207515689 -nan -nan -nan -nan
0.357277150321551 -nan -nan -nan -nan
0.357295093127413 -nan -nan -nan -nan
0.357313035933274 -nan -nan -nan -nan
0.357330978739136 -nan -nan -nan -nan
0.357348921544998 -nan -nan -nan -nan
0.35736686435086 -nan -nan -nan -nan
0.357384807156722 -nan -nan -nan -nan
0.357402749962584 -nan -nan -nan -nan
0.357420692768446 -nan -nan -nan -nan
0.357438635574307 -nan -nan -nan -nan
0.357456578380169 -nan -nan -nan -nan
0.357474521186031 -nan -nan -nan -nan
0.357492463991893 -nan -nan -nan -nan
0.357510406797755 -nan -nan -nan -nan
0.357528349603617 -nan -nan -nan -nan
0.357546292409479 -nan -nan -nan -nan
0.357564235215341 -nan -nan -nan -nan
0.357582178021202 -nan -nan -nan -nan
0.357600120827064 -nan -nan -nan -nan
0.357618063632926 -nan -nan -nan -nan
0.357636006438788 -nan -nan -nan -nan
0.35765394924465 -nan -nan -nan -nan
0.357671892050512 -nan -nan -nan -nan
0.357689834856374 -nan -nan -nan -nan
0.357707777662236 -nan -nan -nan -nan
0.357725720468097 -nan -nan -nan -nan
0.357743663273959 -nan -nan -nan -nan
0.357761606079821 -nan -nan -nan -nan
0.357779548885683 -nan -nan -nan -nan
0.357797491691545 -nan -nan -nan -nan
0.357815434497407 -nan -nan -nan -nan
0.357833377303269 -nan -nan -nan -nan
0.357851320109131 -nan -nan -nan -nan
0.357869262914992 -nan -nan -nan -nan
0.357887205720854 -nan -nan -nan -nan
0.357905148526716 -nan -nan -nan -nan
0.357923091332578 -nan -nan -nan -nan
0.35794103413844 -nan -nan -nan -nan
0.357958976944302 -nan -nan -nan -nan
0.357976919750164 -nan -nan -nan -nan
0.357994862556025 -nan -nan -nan -nan
0.358012805361887 -nan -nan -nan -nan
0.358030748167749 -nan -nan -nan -nan
0.358048690973611 -nan -nan -nan -nan
0.358066633779473 -nan -nan -nan -nan
0.358084576585335 -nan -nan -nan -nan
0.358102519391197 -nan -nan -nan -nan
0.358120462197059 -nan -nan -nan -nan
0.35813840500292 -nan -nan -nan -nan
0.358156347808782 -nan -nan -nan -nan
0.358174290614644 -nan -nan -nan -nan
0.358192233420506 -nan -nan -nan -nan
0.358210176226368 -nan -nan -nan -nan
0.35822811903223 -nan -nan -nan -nan
0.358246061838092 -nan -nan -nan -nan
0.358264004643954 -nan -nan -nan -nan
0.358281947449815 -nan -nan -nan -nan
0.358299890255677 -nan -nan -nan -nan
0.358317833061539 -nan -nan -nan -nan
0.358335775867401 -nan -nan -nan -nan
0.358353718673263 -nan -nan -nan -nan
0.358371661479125 -nan -nan -nan -nan
0.358389604284987 -nan -nan -nan -nan
0.358407547090848 -nan -nan -nan -nan
0.35842548989671 -nan -nan -nan -nan
0.358443432702572 -nan -nan -nan -nan
0.358461375508434 -nan -nan -nan -nan
0.358479318314296 -nan -nan -nan -nan
0.358497261120158 -nan -nan -nan -nan
0.35851520392602 -nan -nan -nan -nan
0.358533146731882 -nan -nan -nan -nan
0.358551089537743 -nan -nan -nan -nan
0.358569032343605 -nan -nan -nan -nan
0.358586975149467 -nan -nan -nan -nan
0.358604917955329 -nan -nan -nan -nan
0.358622860761191 -nan -nan -nan -nan
0.358640803567053 -nan -nan -nan -nan
0.358658746372915 -nan -nan -nan -nan
0.358676689178777 -nan -nan -nan -nan
0.358694631984638 -nan -nan -nan -nan
0.3587125747905 -nan -nan -nan -nan
0.358730517596362 -nan -nan -nan -nan
0.358748460402224 -nan -nan -nan -nan
0.358766403208086 -nan -nan -nan -nan
0.358784346013948 -nan -nan -nan -nan
0.35880228881981 -nan -nan -nan -nan
0.358820231625672 -nan -nan -nan -nan
0.358838174431533 -nan -nan -nan -nan
0.358856117237395 -nan -nan -nan -nan
0.358874060043257 -nan -nan -nan -nan
0.358892002849119 -nan -nan -nan -nan
0.358909945654981 -nan -nan -nan -nan
0.358927888460843 -nan -nan -nan -nan
0.358945831266705 -nan -nan -nan -nan
0.358963774072566 -nan -nan -nan -nan
0.358981716878428 -nan -nan -nan -nan
0.35899965968429 -nan -nan -nan -nan
0.359017602490152 -nan -nan -nan -nan
0.359035545296014 -nan -nan -nan -nan
0.359053488101876 -nan -nan -nan -nan
0.359071430907738 -nan -nan -nan -nan
0.3590893737136 -nan -nan -nan -nan
0.359107316519461 -nan -nan -nan -nan
0.359125259325323 -nan -nan -nan -nan
0.359143202131185 -nan -nan -nan -nan
0.359161144937047 -nan -nan -nan -nan
0.359179087742909 -nan -nan -nan -nan
0.359197030548771 -nan -nan -nan -nan
0.359214973354633 -nan -nan -nan -nan
0.359232916160495 -nan -nan -nan -nan
0.359250858966356 -nan -nan -nan -nan
0.359268801772218 -nan -nan -nan -nan
0.35928674457808 -nan -nan -nan -nan
0.359304687383942 -nan -nan -nan -nan
0.359322630189804 -nan -nan -nan -nan
0.359340572995666 -nan -nan -nan -nan
0.359358515801528 -nan -nan -nan -nan
0.359376458607389 -nan -nan -nan -nan
0.359394401413251 -nan -nan -nan -nan
0.359412344219113 -nan -nan -nan -nan
0.359430287024975 -nan -nan -nan -nan
0.359448229830837 -nan -nan -nan -nan
0.359466172636699 -nan -nan -nan -nan
0.359484115442561 -nan -nan -nan -nan
0.359502058248423 -nan -nan -nan -nan
0.359520001054284 -nan -nan -nan -nan
0.359537943860146 -nan -nan -nan -nan
0.359555886666008 -nan -nan -nan -nan
0.35957382947187 -nan -nan -nan -nan
0.359591772277732 -nan -nan -nan -nan
0.359609715083594 -nan -nan -nan -nan
0.359627657889456 -nan -nan -nan -nan
0.359645600695318 -nan -nan -nan -nan
0.359663543501179 -nan -nan -nan -nan
0.359681486307041 -nan -nan -nan -nan
0.359699429112903 -nan -nan -nan -nan
0.359717371918765 -nan -nan -nan -nan
0.359735314724627 -nan -nan -nan -nan
0.359753257530489 -nan -nan -nan -nan
0.359771200336351 -nan -nan -nan -nan
0.359789143142212 -nan -nan -nan -nan
0.359807085948074 -nan -nan -nan -nan
0.359825028753936 -nan -nan -nan -nan
0.359842971559798 -nan -nan -nan -nan
0.35986091436566 -nan -nan -nan -nan
0.359878857171522 -nan -nan -nan -nan
0.359896799977384 -nan -nan -nan -nan
0.359914742783246 -nan -nan -nan -nan
0.359932685589107 -nan -nan -nan -nan
0.359950628394969 -nan -nan -nan -nan
0.359968571200831 -nan -nan -nan -nan
0.359986514006693 -nan -nan -nan -nan
0.360004456812555 -nan -nan -nan -nan
0.360022399618417 -nan -nan -nan -nan
0.360040342424279 -nan -nan -nan -nan
0.360058285230141 -nan -nan -nan -nan
0.360076228036002 -nan -nan -nan -nan
0.360094170841864 -nan -nan -nan -nan
0.360112113647726 -nan -nan -nan -nan
0.360130056453588 -nan -nan -nan -nan
0.36014799925945 -nan -nan -nan -nan
0.360165942065312 -nan -nan -nan -nan
0.360183884871174 -nan -nan -nan -nan
0.360201827677036 -nan -nan -nan -nan
0.360219770482897 -nan -nan -nan -nan
0.360237713288759 -nan -nan -nan -nan
0.360255656094621 -nan -nan -nan -nan
0.360273598900483 -nan -nan -nan -nan
0.360291541706345 -nan -nan -nan -nan
0.360309484512207 -nan -nan -nan -nan
0.360327427318069 -nan -nan -nan -nan
0.36034537012393 -nan -nan -nan -nan
0.360363312929792 -nan -nan -nan -nan
0.360381255735654 -nan -nan -nan -nan
0.360399198541516 -nan -nan -nan -nan
